,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
222,2016/11/14-15:25:19.2989,171.399235467,75.8489093311,148.529611551,126.509583039,72.381296525,172.767838776,-0.0393236,-0.6658321,0.281831,0.0232519,-0.6784394,-0.2329701,143.79360289,110.070654659,177.093228427,98.7830490268,157.776417754,121.665694968,121.418242773,178.030861869,120.2706716,72057594037928048
223,2016/11/14-15:25:19.3624,171.522879026,81.4957278294,151.289717173,126.950854534,73.4351620372,172.292962844,-0.048782,-0.690657,0.289392,0.0183948,-0.683588,-0.2382562,144.094079638,109.13447186,177.324344319,98.7356914275,158.621364214,119.582342238,121.185060002,178.356744512,120.206836574,72057594037928048
224,2016/11/14-15:25:19.4219,172.281502505,94.1566596123,154.966490222,127.463294525,75.0487414807,172.04749907,-0.046639,-0.6690283,0.296714,0.0209015,-0.6745843,-0.2371086,144.434103901,109.128360782,177.963869739,97.1809856082,161.287141874,116.703641203,120.673050809,179.635855562,120.305356419,72057594037928048
225,2016/11/14-15:25:19.4734,172.290482191,84.7805238188,150.709356496,128.313176417,76.6739154708,171.550960662,-0.0492013,-0.665676,0.301634,0.0176582,-0.6807231,-0.2424415,144.521640627,108.900684011,178.675020243,96.6405458019,160.017588147,119.298858909,120.424775906,179.747632185,120.354982112,72057594037928048
226,2016/11/14-15:25:19.5254,172.259991135,86.7301276733,150.807392064,128.800287719,78.2245016788,171.607873396,-0.0529156,-0.667974,0.304788,0.0170988,-0.6750492,-0.2414525,144.419329048,108.357124932,178.242551398,96.2425012356,159.435438999,119.498148259,119.957185002,178.588142707,120.417611864,72057594037928048
227,2016/11/14-15:25:19.5884,171.998330328,95.0973416418,154.163933842,129.830082193,81.7007160517,171.364361762,-0.0623347,-0.6915984,0.302808,0.0134572,-0.6785691,-0.2458911,145.128244151,110.705517095,179.435803213,95.4926629099,159.472817552,117.250652676,118.903113157,175.862834909,120.603335134,72057594037928048
228,2016/11/14-15:25:19.6561,171.968076648,92.2543349361,152.979445854,130.565367577,84.2244439239,171.966949019,-0.0598091,-0.6695735,0.309172,0.0109696,-0.6745432,-0.2452392,146.040674384,113.478050171,179.259589613,94.9260595461,158.623177762,117.816893814,118.211925747,173.112570381,121.149982555,72057594037928048
229,2016/11/14-15:25:19.6898,171.61315456,88.982078128,152.206964628,131.683975514,87.9749646114,173.236259279,-0.0660441,-0.6772475,0.308552,0.0092569,-0.6721348,-0.2432632,146.452281156,115.261954167,177.994696078,94.4851742663,158.117218877,117.867760701,117.117243228,168.749938631,122.047992064,72057594037928048
230,2016/11/14-15:25:19.7626,171.511352683,88.5723117867,152.015240087,132.906013493,91.4975938408,173.929974573,-0.0685428,-0.6805364,0.311049,0.0053085,-0.6710041,-0.243202,146.816028331,116.923140254,176.727107414,93.913896921,157.539929528,117.860961631,116.085743584,165.135993543,122.63147402,72057594037928048
231,2016/11/14-15:25:19.8138,171.456680869,88.6027095778,151.75159195,134.165390222,94.9990945862,174.411738446,-0.0708446,-0.6801739,0.315208,-0.0002208,-0.6725747,-0.243373,147.277886897,118.734123217,175.502239662,93.888448819,157.228546797,118.146503008,115.269298316,161.981777699,123.257636577,72057594037928048
232,2016/11/14-15:25:19.8770,173.463431426,96.2210413532,150.906589261,136.405341328,100.306685244,174.250953357,-0.0716453,-0.679371,0.318651,0.0018591,-0.6654525,-0.2394617,140.216462006,98.9001032763,175.228827956,93.8568260626,160.792184601,118.593569935,115.445101079,157.431511014,124.71118304,72057594037928048
233,2016/11/14-15:25:19.9271,172.663948124,100.310354132,152.116984853,137.516339831,103.240068532,175.205100226,-0.0733117,-0.676166,0.322133,-0.002001,-0.6646511,-0.2382964,142.480765584,105.876794707,178.842470043,93.6192507761,159.478533831,118.592518563,114.463837298,154.41544247,125.265522894,72057594037928048
234,2016/11/14-15:25:19.9888,173.121097543,108.914773828,153.142939666,140.143874523,109.064309044,175.606126725,-0.0750973,-0.6745778,0.328962,-0.0026897,-0.6615673,-0.2355832,141.807373545,102.739749845,176.059962046,93.6937659371,160.979888247,118.70894736,113.052094102,148.2565945,125.850586847,72057594037928048
235,2016/11/14-15:25:20.0430,170.522729905,119.855119236,158.493610246,142.855412574,115.658122543,179.333487817,-0.0762994,-0.6666781,0.357483,-0.0154061,-0.6629481,-0.2304103,143.857001265,117.194714842,173.869738072,91.5548652976,157.697637722,116.625066063,109.570790926,138.769547401,128.427581647,72057594037928048
236,2016/11/14-15:25:20.0952,173.964218602,131.68506571,157.214973275,144.572893608,120.58163888,177.986424698,-0.0753708,-0.6602545,0.366349,-0.0166162,-0.6661668,-0.2279719,141.433723504,103.857836623,175.81876699,88.9955444746,162.50711012,116.894023193,107.691237142,134.985471696,125.42340472,72057594037928048
237,2016/11/14-15:25:20.1177,173.191579488,135.29102389,159.093668502,144.768179704,120.433438236,178.400247079,-0.0753647,-0.6581606,0.368198,-0.0170955,-0.6669134,-0.2253017,142.983877752,110.374416508,179.889385392,88.2961833611,162.125330099,116.370324026,107.689276691,135.370633525,125.727381902,72057594037928048
238,2016/11/14-15:25:20.1577,173.318493471,136.958915462,159.413364226,146.012515935,123.869566859,177.767849589,-0.0763888,-0.6551051,0.372879,-0.0205574,-0.6721731,-0.2239243,142.226730273,105.600046533,175.826659619,86.2351774281,162.140671543,115.452308647,107.382150333,131.501596688,125.638999491,72057594037928048
239,2016/11/14-15:25:20.2111,173.400314956,143.721299876,161.858498216,146.994215457,125.7166626,177.460209485,-0.0754001,-0.6352643,0.381291,-0.0197405,-0.6754874,-0.2134129,141.96513425,106.712313138,176.165284447,85.2441975026,161.844364614,114.802460909,107.434487024,129.410998404,125.283171162,72057594037928048
240,2016/11/14-15:25:20.2705,172.96262286,144.997467494,162.646216892,147.802199418,126.31941703,177.290533564,-0.0773593,-0.6331002,0.3841,-0.0191725,-0.6768417,-0.2086577,141.714595554,107.046138929,175.963483381,84.1717577623,161.410481658,114.406476572,108.10925851,129.352062013,124.964462301,72057594037928048
241,2016/11/14-15:25:20.3232,172.530561791,145.356671879,163.255758349,147.656355018,125.944396329,177.16683247,-0.0805109,-0.6476509,0.385941,-0.0193808,-0.6765851,-0.205119,141.662477277,107.515544883,175.958700783,83.181584798,161.306991474,113.891147548,108.309287887,129.267495047,124.620693132,72057594037928048
242,2016/11/14-15:25:20.3848,173.136162164,165.294067183,179.860424242,147.024418029,125.168123922,176.81637511,-0.0847606,-0.6383136,0.38482,-0.0213985,-0.6719969,-0.1985266,141.153564723,109.013743726,176.437385416,82.8102976771,166.419833342,105.5434586,108.206627296,129.207208904,124.175063482,72057594037928048
243,2016/11/14-15:25:20.4038,172.638643628,162.191284036,178.143028851,146.177735861,122.581838989,177.476325823,-0.0874228,-0.6280928,0.381004,-0.0213721,-0.6691502,-0.1959326,140.739943297,109.636846882,176.785018727,81.8980086106,166.070385708,105.670682662,107.791644441,130.64766201,124.433960444,72057594037928048
244,2016/11/14-15:25:20.4797,171.996949257,126.814822993,153.856995387,146.288389024,123.919433127,176.687364195,-0.0919898,-0.6236048,0.372699,-0.0224863,-0.6676621,-0.1938235,140.57808553,108.833562112,175.773793505,80.8437497524,160.20150136,115.837108897,107.972508123,129.347878782,124.222683754,72057594037928048
245,2016/11/14-15:25:20.5316,174.574685297,119.67104533,153.330130566,145.904104643,123.239408207,176.368116703,-0.1131659,-0.6216523,0.361951,-0.0242804,-0.6689768,-0.1936143,140.65056083,110.748062056,177.307302982,83.5318717412,166.043352226,112.694327612,108.088561986,130.525316148,124.334049556,72057594037928048
246,2016/11/14-15:25:20.5945,178.117743758,124.362447261,152.169067882,145.368987171,121.948659807,176.629035723,-0.121423,-0.6199517,0.348964,0.0014996,-0.6499602,-0.1822671,140.702255132,111.592914228,177.991866862,85.2882681317,168.42386985,113.736193035,108.183037657,131.302407608,124.45712499,72057594037928048
247,2016/11/14-15:25:20.6455,176.516207623,109.884175567,148.979899445,144.806210477,120.839126697,176.600013244,-0.1351536,-0.620171,0.33424,-0.0051397,-0.6563341,-0.1848504,140.806654633,111.968175233,178.243822205,85.4061476748,168.770346132,113.508588568,108.390390762,132.110963136,124.609603237,72057594037928048
248,2016/11/14-15:25:20.7384,174.311562277,119.5459154,159.762936268,143.202130615,115.94080522,175.575632576,-0.1598651,-0.6192697,0.294442,-0.0155004,-0.6713586,-0.1826895,141.008504715,111.977433321,178.119265975,87.5140336873,179.339524596,101.500252899,109.793021286,137.210801967,124.090707467,72057594037928048
249,2016/11/14-15:25:20.7586,177.394512207,101.061663152,151.48303987,142.82312874,111.880239367,174.725014735,-0.1699541,-0.6201686,0.27378,-0.0067943,-0.6729273,-0.177225,141.257409945,111.960759365,177.965706232,89.3784624114,179.885172562,103.905741236,110.709389704,141.599051357,123.179178666,72057594037928048
250,2016/11/14-15:25:20.7787,177.198687388,88.2289505714,145.745522554,143.884108288,105.993889217,174.574646139,-0.1803932,-0.6239743,0.243442,0.0055147,-0.6850741,-0.1740119,141.724566326,111.06207257,176.926707011,90.2382651621,178.747234166,103.603446265,111.926624897,148.060058373,121.990440312,72057594037928048
251,2016/11/14-15:25:20.9719,177.308185451,73.7881404042,142.61257737,150.485479468,74.323561291,174.993062064,-0.2035518,-0.6574555,0.133973,0.092704,-0.7157792,-0.1366738,154.261626735,145.203950085,172.2017081,95.017449881,179.887223783,95.7335061354,110.894323306,176.853536942,112.468954973,72057594037928048
252,2016/11/14-15:25:21.1348,178.366183268,82.0226939562,144.311075344,152.268428461,66.7933034112,176.0536646,-0.2045354,-0.6644265,0.10488,0.1261219,-0.7249687,-0.117839,149.610728586,132.277188045,177.246621254,96.1747146631,170.230030433,92.9454028788,111.571115722,176.65898376,111.404326282,72057594037928048
253,2016/11/14-15:25:21.2421,178.47708465,80.6371970535,144.362115766,154.693384335,66.6072571498,179.354713455,-0.19888,-0.66843,0.076555,0.1678501,-0.7311171,-0.0970681,155.916812339,149.088584259,171.624025342,98.037181874,169.445774627,93.5687824566,110.341095424,179.918740039,110.839384984,72057594037928048
254,2016/11/14-15:25:21.3046,178.323351929,87.3899931794,147.470580153,157.198816346,62.6930223719,179.847687773,-0.1880294,-0.6748089,0.06062,0.2170678,-0.734509,-0.0719612,163.65217147,162.227346693,173.532509413,106.481872491,154.841458191,99.3795185379,114.360729634,179.981149179,117.703106603,72057594037928048
255,2016/11/14-15:25:21.3272,176.421216985,91.6331691193,148.426670827,159.144551755,56.9787709655,178.195299776,-0.1741017,-0.6631485,0.063414,0.263846,-0.7232801,-0.048521,156.77945116,149.29593954,175.973646023,109.361188553,147.557192313,100.40931044,117.251169929,166.547757828,116.750926922,72057594037928048
256,2016/11/14-15:25:21.4296,179.784155228,111.700625146,151.319511397,161.219555784,125.617344033,173.672763318,-0.1302632,-0.6929983,0.008464,0.3624572,-0.6897455,-0.001253,162.513403063,165.109089172,172.498506565,111.343032986,130.147664208,109.701223147,121.497353532,166.123769138,118.722382021,72057594037928048
257,2016/11/14-15:25:21.5041,178.652818237,115.787687065,149.146114084,163.839327249,156.213996856,175.742153372,-0.1124847,-0.7567215,-0.027585,0.3963256,-0.6767801,0.023088,160.721094586,162.661592919,172.546742338,111.902218432,126.611260174,111.05776735,121.540769343,164.626379441,115.849525795,72057594037928048
258,2016/11/14-15:25:21.5326,178.985537893,117.898064356,151.51241651,166.488322792,174.780534824,176.701508566,-0.0936797,-0.744419,-0.024444,0.436395,-0.6647984,0.052441,158.154587769,160.899274302,171.849522642,113.626549829,120.20435964,110.554836929,122.383360868,160.668348646,112.119522958,72057594037928048
