,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
71,2016/11/01-16:54:10.4926,174.780500341,175.080772813,169.109916958,13.6845472202,168.988172109,76.2723741543,0.1863263,-0.5621975,-0.535183,0.2406411,-0.39940384,-0.552145,157.045103584,122.550757895,121.853059275,60.3395515591,31.2625153758,50.8792061942,98.9726106087,141.808281971,146.762624199,72057594037934000
72,2016/11/01-16:54:10.5544,173.82183161,175.985938385,168.879234626,45.5518296402,116.278266693,76.1807015503,0.2857858,-0.707534,-0.693953,0.2623697,-0.40127917,-0.590128,148.562671608,158.282849087,126.470749713,59.1129482261,29.9250268508,45.6673646142,45.0630553115,116.7616558,165.080973188,72057594037934000
73,2016/11/01-16:54:10.6061,173.989739169,175.276140254,168.204293008,14.1321102987,146.557462426,44.0465821087,0.3127825,-0.715587,-0.669587,0.2793351,-0.42995396,-0.551059,141.032012633,172.14300919,134.784436947,59.4749864297,30.9431206352,45.1476547752,58.8811931259,116.758825595,109.579817618,72057594037934000
74,2016/11/01-16:54:10.6767,170.028680081,177.078552155,166.170802683,10.4707442676,160.080891334,41.8288356999,0.3167823,-0.7120033,-0.666743,0.2903179,-0.40305003,-0.548356,137.156949426,175.259604501,133.729792413,56.8305118511,30.3897206122,43.2847569134,62.6731687608,123.075510575,105.05601251,72057594037934000
75,2016/11/01-16:54:10.7372,169.067362877,179.541158432,169.111879675,9.33513244421,166.254278085,42.0009842152,0.3060644,-0.6434073,-0.602458,0.2930854,-0.37835313,-0.503592,158.093711722,172.744876756,155.963953967,53.2237709388,28.9525857014,44.2552145897,76.8704943114,123.727635744,114.796100048,72057594037934000
76,2016/11/01-16:54:10.7879,163.887886309,177.90132433,166.760986644,11.0003449271,169.412034156,36.6519627626,0.3162159,-0.6613955,-0.5973,0.2950181,-0.39274218,-0.492106,154.267299656,179.260937392,157.403761906,50.5716132498,27.2927865271,43.2078053896,77.2174718961,126.553167296,113.744319777,72057594037934000
77,2016/11/01-16:54:10.8382,172.439767638,175.388739569,178.109726936,7.54904274929,149.365980667,36.4327716292,0.1688887,-0.6048524,-0.391525,0.3084045,-0.37803391,-0.488247,154.939121355,176.3568232,159.661858408,86.9502897195,8.77741266814,69.7438234583,85.4592357167,135.521905815,116.507498687,72057594037934000
78,2016/11/01-16:54:10.9006,163.84411047,167.733359775,155.638731676,3.85533700991,133.12793153,35.9343623377,0.1777087,-0.5851663,-0.380246,0.3139488,-0.36467298,-0.474192,153.582081468,170.50562544,161.563178838,76.559908314,16.2490433106,52.1384363096,92.7865932125,144.495433576,118.021130571,72057594037934000
79,2016/11/01-16:54:10.9197,170.11844833,167.514280932,158.783760162,0.596580973245,115.075585392,36.0179016193,0.1810021,-0.5844087,-0.331676,0.3165084,-0.3531971,-0.467891,153.920497378,170.857715408,162.207126573,74.66019559,13.4466195109,43.6857085033,101.852505724,156.249066141,119.887196312,72057594037934000
80,2016/11/01-16:54:11.3802,179.966646972,132.944115677,133.68469644,21.9074093001,41.9540142178,8.79692387776,0.3257902,-0.6015004,-0.211455,0.1820504,-0.26450935,-0.262832,154.456116491,148.809003496,151.088047138,72.2801477423,13.847904255,41.8125135717,105.707431616,84.2003107373,81.5101756609,72057594037934000
81,2016/11/01-16:54:11.4129,116.65264487,98.3494513373,119.735359818,3.73975381148,33.2227663931,25.3586889736,0.3071756,-0.3790903,-0.159697,0.1779403,-0.2248763,-0.25077,128.794819406,65.4989294211,120.103770338,33.7514944641,99.489343476,61.7356521859,163.802841555,164.199711576,149.732703662,72057594037934000
82,2016/11/01-16:54:11.4507,126.411825806,90.1976919405,122.925360216,2.5883594885,33.9342109551,25.1188971426,0.2536955,-0.4804309,-0.189381,0.1223982,-0.26065553,-0.258162,146.970051233,47.5527903799,125.507497446,44.4547106776,102.139551471,66.4044117498,159.263573779,166.11172715,147.144710153,72057594037934000
83,2016/11/01-16:54:11.5103,125.193881472,91.100352652,123.430906262,1.30763785721,35.2031371182,24.2221961158,0.2519828,-0.4806215,-0.201148,0.1293611,-0.26166814,-0.261167,142.781873204,42.7748974289,121.830374575,51.7554015813,100.035632725,71.093082047,153.84162142,168.004953663,143.830345754,72057594037934000
84,2016/11/01-16:54:11.5708,124.045575434,91.0166789482,123.467342736,1.28079284391,35.6890083788,24.5816933561,0.2526494,-0.496666,-0.219796,0.1318384,-0.26661607,-0.263853,140.552898919,39.7559651999,119.369525411,55.7437391906,97.8166253309,71.3479159286,152.344036043,168.841867469,142.974031916,72057594037934000
85,2016/11/01-16:54:11.6320,101.668132832,90.1880913288,57.8302329969,0.222463497038,39.8380310191,26.2306735726,0.2011701,-0.3844311,-0.117787,0.0808776,-0.25365177,-0.223898,156.417563649,15.5666431167,121.419961853,51.4202526516,64.6132273839,16.0176226726,158.124124331,173.289057927,166.715160844,72057594037934000
86,2016/11/01-16:54:11.6950,103.841197436,90.2299647455,59.834650899,0.98487144499,59.9988738402,45.5193842073,0.163709,-0.46487914,-0.074467,0.0261241,-0.31944232,-0.17235,174.79854735,1.55490236735,139.839683416,54.1564148022,60.5731994488,8.30664460022,160.657804137,122.12701449,134.630883035,72057594037934000
87,2016/11/01-16:54:11.7448,121.305793741,85.786982892,99.9412566503,166.749254155,120.55418262,117.951523526,0.1741841,-0.5335038,-0.125246,-0.0500054,-0.45513691,-0.183081,174.311051548,0.526918296272,140.124997221,56.668288225,60.4738373829,4.05310828861,12.9370467829,40.4493033406,28.9301904704,72057594037934000
88,2016/11/01-16:54:11.7951,122.39030578,86.5444100719,99.0371902614,170.481213815,135.05724809,128.255278644,0.1291385,-0.5236685,-0.058073,-0.0908217,-0.43723304,-0.12839,168.567233966,68.3304681191,159.763461465,57.8210215926,58.9847313812,0.868961624122,12.592100126,29.7878671023,19.0314953216,72057594037934000
89,2016/11/01-16:54:11.8549,122.569430208,86.4994618501,97.25176059,168.012804422,151.436991364,139.650293386,0.120277,-0.5273653,-0.025332,-0.1224721,-0.44365027,-0.105094,160.248052989,104.33776616,167.802726798,81.8741297307,56.3758059019,70.5243114087,17.5709296527,18.2804332299,2.34641940231,72057594037934000
90,2016/11/01-16:54:11.8774,122.36819544,86.2891114794,94.4962655428,169.202258881,149.189627858,138.838150862,0.1487375,-0.538365,0.003434,-0.1259361,-0.44192489,-0.106128,160.328929399,105.193633488,167.836198701,81.9813544588,55.5440976053,72.8479409236,20.1638232248,19.5550934539,0.989920466011,72057594037934000
91,2016/11/01-16:54:11.9271,116.918747085,89.5310416978,87.3302095727,172.969358884,141.679088453,135.789121448,0.1290121,-0.5108383,-0.019597,-0.1361156,-0.45039761,-0.106494,160.948465925,105.438030403,167.775542539,81.6233308536,54.6834184798,73.4812770683,23.6080118579,18.4976559586,2.74258456785,72057594037934000
92,2016/11/01-16:54:11.9888,122.651309143,93.81809461,101.575827478,171.862995938,142.896871755,136.089343011,0.1277836,-0.5113106,-0.005093,-0.1372414,-0.44582386,-0.109895,161.20559058,103.287749097,169.15539039,78.0498990056,53.5816375439,65.3697828324,22.6628683621,19.1794870336,1.78984491429,72057594037934000
93,2016/11/01-16:54:12.0381,134.871761722,93.2465884272,97.8462536592,171.443378414,143.943672758,136.606130771,0.15356,-0.539934,0.045068,-0.1380768,-0.44416703,-0.100573,161.961072038,102.19629988,169.147131929,76.3575231488,46.6489624849,78.0968152547,22.9175804273,19.6719817932,1.65921280848,72057594037934000
94,2016/11/01-16:54:12.0997,134.348747695,94.1268891327,100.713084534,174.30312091,134.411483299,131.095255287,0.1479834,-0.5419493,0.046678,-0.1312543,-0.44510592,-0.11183,163.966124413,101.881286555,168.645418544,75.1461587634,46.1586445547,72.0729529038,21.2109122202,20.419435578,0.49543543551,72057594037934000
95,2016/11/01-16:54:12.1498,133.622121979,94.3072666813,101.934309497,173.314104824,130.645427833,127.683083168,0.1418027,-0.5434866,0.044138,-0.1327458,-0.44500358,-0.115189,166.073702909,102.727766862,168.419431057,73.3276038822,45.5706565673,64.5353984469,19.9202774515,20.709387419,1.91131284005,72057594037934000
96,2016/11/01-16:54:12.1999,129.00866032,87.9395222062,102.05945827,172.792868207,109.880535574,111.239939818,0.1283191,-0.549791,0.008891,-0.15297,-0.44727973,-0.098092,168.893412509,97.3864418771,167.275651807,76.8134545027,52.3691959453,59.5815195489,18.7182227874,20.7200024786,3.02456710753,72057594037934000
97,2016/11/01-16:54:12.2504,147.361762111,108.008581009,127.660833598,127.303804222,93.2707257129,88.8734624535,0.1249429,-0.5602096,0.016102,-0.0995369,-0.43687131,-0.112238,169.968264292,83.6831435528,162.615901818,38.7897783428,22.9396410917,17.0671926155,14.1172629892,18.4073964507,21.3883275211,72057594037934000
98,2016/11/01-16:54:12.3030,150.276709017,114.378206212,137.464843778,127.456388315,129.487828363,103.532688428,0.1229158,-0.5743817,0.032484,-0.0972078,-0.43924425,-0.113325,171.788544202,81.4767373592,162.561183125,39.1574537165,20.7725805533,20.2795000639,13.5839890293,18.3199997692,21.1012014216,72057594037934000
99,2016/11/01-16:54:12.3496,150.340915028,114.502522636,137.567506643,128.034114488,128.189589804,103.196648588,0.1555371,-0.5794405,0.001914,-0.0693561,-0.44946637,-0.128828,177.087931973,8.2432919921,155.32560252,39.2033080559,20.6730266636,20.4254884228,13.4660513566,18.3280340704,21.0492691361,72057594037934000
100,2016/11/01-16:54:12.3692,150.720318906,115.271692512,138.515727126,128.134652621,128.599622613,103.411451395,0.1609618,-0.5765635,0.00022,-0.0702676,-0.451242,-0.12722,176.830014815,8.85927197028,156.46569607,39.2821908593,20.3225226469,20.8983233229,13.3228217125,18.4003652416,21.0120830447,72057594037934000
101,2016/11/01-16:54:12.4093,150.893800715,115.547221181,138.572308133,128.204869416,128.742449501,103.504482851,0.1637359,-0.5666137,0.019313,-0.0806427,-0.44848426,-0.096353,179.696574624,126.635670796,167.13188148,39.6675343779,20.0138505156,21.5783166483,13.3137573775,18.4204647637,21.0453763447,72057594037934000
102,2016/11/01-16:54:12.4921,150.827008603,115.548663108,138.910724692,127.909414472,124.750407178,102.01557412,0.1689701,-0.5644029,0.011529,-0.0776026,-0.44604934,-0.09931,179.179525932,60.7195239809,161.493731961,39.6950891392,17.8369952969,23.5439194444,13.173827899,18.7270761673,21.4266289112,72057594037934000
103,2016/11/01-16:54:12.5459,148.916145717,112.750391289,141.608561544,128.070019003,123.546621788,101.615511244,0.1499717,-0.5835438,0.005557,-0.0779321,-0.44772724,-0.097538,179.513651728,49.294867998,160.000648843,43.4887303732,21.6237282651,24.2395799569,13.1488035265,18.8491775517,21.541660359,72057594037934000
104,2016/11/01-16:54:12.6369,145.824110964,136.527802795,171.88175844,160.817968446,113.43075697,112.196723792,0.1073759,-0.527728,-0.030754,-0.0966884,-0.4501645,-0.074936,174.372867349,133.866080541,169.534588436,43.6717452707,21.5269273063,24.5584117434,11.9461166359,19.9614934853,7.49815704484,72057594037934000
105,2016/11/01-16:54:12.6878,143.978444209,134.823080792,172.049462344,169.008750555,116.113126103,115.148769112,0.1036607,-0.5314175,-0.032227,-0.1011506,-0.4592032,-0.075599,174.340946649,126.43144408,167.974964568,44.7695405538,22.3063173206,25.0251989806,16.0905849319,24.1903748232,8.82287649279,72057594037934000
106,2016/11/01-16:54:12.7098,142.968971805,133.560911577,172.445246826,169.396656068,116.465913044,115.553891878,0.0850499,-0.5398249,-0.012001,-0.1149019,-0.4575117,-0.066407,169.226805676,138.1385455,174.793888743,46.2628740658,24.0136916416,25.2377566376,16.1370825123,24.1471986083,8.8231242333,72057594037934000
107,2016/11/01-16:54:12.8098,144.310443979,134.876718862,172.825550417,169.356706874,116.238842808,115.710680779,0.0608964,-0.5723379,0.002899,-0.117499,-0.472454,-0.080377,167.898767933,113.746174289,166.344934715,44.0463676686,22.8191506734,24.0153287235,14.8275039738,23.8367332109,10.0436399811,72057594037934000
108,2016/11/01-16:54:12.8453,145.128163603,135.703648683,172.996410649,169.406519732,114.238741021,114.618097623,0.0506814,-0.577942,-0.001176,-0.1212714,-0.4767552,-0.083247,167.400526608,107.671671511,163.603272811,42.5862122912,22.6553337112,22.7342161467,13.7257067492,23.829890536,11.2133549471,72057594037934000
109,2016/11/01-16:54:12.8952,145.699320556,136.190628985,173.138179544,179.390552302,93.9361791337,101.737460181,0.0391501,-0.5666412,0.005235,-0.1211666,-0.4623268,-0.073582,167.974179845,102.852797472,159.566935525,38.3837189039,21.4388208022,19.9591901902,19.3763929328,31.3641220415,16.9951841327,72057594037934000
110,2016/11/01-16:54:12.9762,146.6074251,137.434804248,173.196032708,148.69915054,126.09250318,120.934270149,0.1265378,-0.6020905,-0.112125,-0.0108028,-0.4953515,-0.188821,158.680877673,58.2760557589,172.322019696,31.1552801204,29.154150103,5.090596153,65.7400749181,43.9028492284,16.8470463944,72057594037934000
111,2016/11/01-16:54:13.0503,144.772229874,136.203452178,172.496915333,146.920988788,124.852335963,121.491821121,0.136711,-0.5744198,-0.105982,-0.013119,-0.5088104,-0.184641,158.831091729,60.2271683023,171.993830808,29.1446789869,27.4832098044,4.15491071935,66.9848491649,44.2055215774,16.1660527534,72057594037934000
112,2016/11/01-16:54:13.0703,150.084597134,137.320749351,174.772347725,151.696048876,129.337264793,125.983796599,0.1196674,-0.6341296,-0.097518,-0.0172022,-0.5153274,-0.173091,159.246170909,64.4721152036,171.3603941,33.3062755168,29.268590178,10.8972676443,61.9482874398,42.231106962,12.596860037,72057594037934000
113,2016/11/01-16:54:13.1809,153.163550643,125.706715596,176.05980666,147.603712999,99.4274796395,126.875237013,0.0462162,-0.6859915,-0.075972,-0.0755282,-0.5817691,-0.118873,163.088531817,90.3580282725,168.109779458,37.5589106584,39.697126173,17.6442018368,57.5086046258,42.8991346522,3.68992553579,72057594037934000
114,2016/11/01-16:54:13.2140,152.759069004,123.633557866,176.041119873,127.428623303,71.1766811812,104.187418883,0.0400984,-0.6812231,-0.078908,-0.06041,-0.5188681,-0.112717,166.049958886,102.233418425,165.893827878,38.7543002705,41.6839234906,18.2438544897,76.6690183339,48.9352615954,15.6860140175,72057594037934000
115,2016/11/01-16:54:13.2480,151.187785525,118.162496608,175.889677037,110.930008396,59.6726559778,87.536271193,0.0313483,-0.6596791,-0.068732,-0.1086989,-0.42613303,-0.07641,165.540400338,117.837877804,169.764481551,40.8835489311,46.8781945715,18.6433627499,76.8274926001,48.5125344704,16.767901931,72057594037934000
116,2016/11/01-16:54:13.3032,168.148558099,166.300712773,177.768214804,108.504146827,85.9197804373,112.566330919,0.2668764,-0.37252823,0.507144,-0.0336622,-0.458091,-0.13295,154.078973197,114.858503579,171.409578029,8.2305679064,83.1768046993,87.0619546197,92.1456009273,52.3737008287,17.0134361099,72057594037934000
117,2016/11/01-16:54:13.3533,168.434622934,166.797786293,177.890563669,105.10931382,86.5344216626,114.659436715,0.2870581,-0.37564534,0.492995,-0.0100176,-0.4542593,-0.151312,149.042629884,73.1520199697,167.628925349,11.5854575102,83.5927983059,84.3944639057,97.3553403008,58.2290274643,17.231557986,72057594037934000
118,2016/11/01-16:54:13.3723,179.688992038,172.567267176,172.902184777,103.276239621,88.4890257429,117.236926334,0.2746356,-0.38487735,0.475941,0.0004088,-0.4508698,-0.155581,151.52696945,95.1656635551,170.028994303,13.8815639077,84.1989350873,83.2308294883,100.122557515,61.6543207553,17.3906730845,72057594037934000
119,2016/11/01-16:54:13.4524,179.915461232,175.99875304,176.000166207,106.938570128,97.5683102014,121.939473241,0.3528568,-0.42698107,0.395358,0.1487237,-0.5240818,-0.283223,168.14141318,58.168673365,141.346470983,13.4763544743,88.6371818934,87.2789264381,100.005278079,62.1298572732,16.7753888885,72057594037934000
120,2016/11/01-16:54:13.4719,179.888431706,175.915956615,175.895670056,115.320950559,105.000363186,127.292021529,0.3635247,-0.42393686,0.412691,0.1711416,-0.5511592,-0.285188,167.082322951,56.4417628953,141.404019658,13.5177598433,88.8020596097,87.6593305004,96.9388339561,63.8659044926,13.1889365743,72057594037934000
121,2016/11/01-16:54:13.5220,179.970143538,175.490965627,175.580129208,76.5261622741,125.611463592,177.451622236,0.3650307,-0.41315577,0.412717,0.1767087,-0.29539334,-0.37357,163.154462409,46.0187904708,136.912532074,14.1321130207,89.4319319226,88.3744404603,96.0111515874,64.5355589708,12.4535272394,72057594037934000
122,2016/11/01-16:54:13.5823,179.982330244,175.44665719,175.586615867,82.0113467348,117.068691884,179.439220746,0.3694013,-0.4148353,0.420267,0.1126709,-0.31667253,-0.346012,161.101310946,40.8271817976,138.764162705,15.1919928876,89.2181069473,87.4840381654,89.3045897147,63.5841407423,9.82688806941,72057594037934000
123,2016/11/01-16:54:13.6298,179.978321505,175.440825394,175.585932672,83.8522292913,116.419989367,178.057221719,0.3669488,-0.4156548,0.422845,0.1030531,-0.3359557329,-0.337759,162.150363217,40.5233037732,139.421331203,15.2179791718,89.0446770793,87.3148149609,88.3809365079,63.4183530677,9.63707030095,72057594037934000
124,2016/11/01-16:54:13.6906,179.970274646,175.427436575,175.581716656,84.6866707966,115.104655,178.890363891,0.3656161,-0.4158737,0.423319,0.07809,-0.334916697,-0.320406,162.436086084,38.671408188,138.799326033,15.4557978354,88.6948143031,86.756359103,86.1603243206,63.2126612563,8.99710674855,72057594037934000
125,2016/11/01-16:54:13.7430,179.970322616,175.427255575,175.581681726,89.190890432,118.817587529,178.261926824,0.3638455,-0.41639154,0.423766,0.0659208,-0.335611806,-0.329816,163.345376405,38.712271495,139.051321585,15.5531304994,88.5238638761,86.5020746483,82.9517599422,62.5645999417,7.3517713428,72057594037934000
126,2016/11/01-16:54:13.7636,179.970781286,175.428401556,175.582375661,92.5403548896,122.179466991,174.271670397,0.3886314,-0.40839964,0.436984,0.0878495,-0.31816613,-0.338725,149.6000539,52.2050541401,138.220531831,13.3793786021,88.8761563444,89.0404753769,78.2540871441,61.1096681036,6.26061337775,72057594037934000
127,2016/11/01-16:54:13.8121,179.97093975,175.428402135,175.582256241,89.2225347002,128.089549107,164.080823653,0.3902864,-0.40812519,0.437503,0.0961114,-0.30366509,-0.369253,147.321795615,58.1025619127,136.511613584,10.023282196,89.523009615,93.0667901283,76.5924429909,60.585116801,3.90078313663,72057594037934000
128,2016/11/01-16:54:13.8972,179.972505982,175.429691499,175.582063551,81.6918751255,129.166866627,154.019356246,0.3906849,-0.41219913,0.440347,0.0716791,-0.24249834,-0.400344,141.835024737,55.7160223854,134.200499687,5.04064922013,88.1001684248,96.632210976,70.2773674421,56.9730556064,4.31584316719,72057594037934000
129,2016/11/01-16:54:13.9321,179.972396217,175.429934519,175.582461093,106.747912371,137.661966727,168.408038089,0.3888468,-0.4142232,0.441811,0.0942036,-0.35231548,-0.393954,140.473995167,52.3680310247,133.475909838,3.59279917642,87.6970023177,97.679631748,69.0596760678,56.4925610138,4.45207905973,72057594037934000
130,2016/11/01-16:54:13.9847,179.972036607,175.430041598,175.582979352,106.320785292,138.281236688,166.60821778,0.3862563,-0.41679775,0.443168,0.168229,-0.32786429,-0.422585,139.453835027,50.8681065846,133.341523186,1.66593701305,86.9243226497,98.8468738974,69.458913387,57.2499833224,3.73854865161,72057594037934000
131,2016/11/01-16:54:14.1394,179.971021726,175.429955002,175.583966317,117.403734357,148.750715736,165.058457474,0.3737038,-0.42409362,0.442452,0.1932853,-0.354575016,-0.447258,143.127472199,46.7276654941,134.136082337,0.129997567728,85.9497208095,99.7004426923,68.1683820056,56.4053032141,3.47287342328,72057594037934000
132,2016/11/01-16:54:14.1584,179.970147196,175.430330881,175.585281331,116.539586557,149.040560951,163.215893159,0.3688186,-0.42681487,0.441702,0.194574,-0.36371804,-0.449444,146.098224233,52.0396354053,134.05432501,1.50840075926,85.2405688086,100.41163057,68.4598430439,56.6746456682,2.58713103631,72057594037934000
133,2016/11/01-16:54:14.2199,179.96947146,175.430517,175.586191384,88.3983061938,139.707262509,152.217855505,0.3672259,-0.42727381,0.441916,0.1320444,-0.31923341,-0.458728,147.29047546,57.4406005802,133.931526714,2.46191208925,84.5810758523,100.746567955,68.3624284227,56.7268566559,2.03953047236,72057594037934000
134,2016/11/01-16:54:14.2684,17.4332633977,76.7196861946,110.175647441,97.1607918561,135.614189446,158.255088574,-0.1703076,-0.1536186,0.428953,0.1179553,-0.35541137,-0.440815,151.246578481,86.8158337599,136.845922892,5.04763548657,82.1145941311,101.028475068,65.1130053151,54.1854922869,1.30245756466,72057594037934000
135,2016/11/01-16:54:14.3186,175.807910282,172.997576066,179.780080935,116.630570697,137.23108188,171.512315457,-0.2345401,-0.1628457,0.404333,0.1392292,-0.40192928,-0.420972,151.142759696,87.0432873053,138.076338086,133.55057761,157.958372523,133.458784254,65.9626953868,54.4408876361,0.131818166488,72057594037934000
136,2016/11/01-16:54:14.3376,29.9123127088,61.4770190945,116.296672587,120.686192246,140.628758092,171.458374795,-0.2171462,-0.2015384,0.338008,0.1691509,-0.41187341,-0.400889,150.707316755,93.0367721321,139.965279862,5.61856683539,80.84554852,100.375461455,65.8730892955,53.8127302881,0.62419502466,72057594037934000
137,2016/11/01-16:54:14.4005,10.4109506467,7.2418971822,4.4406721086,123.66611437,141.589164446,172.754007827,-0.1871973,-0.2393034,0.26031,0.1619053,-0.41728856,-0.381769,150.077093726,97.2374656054,141.768624993,46.9554490861,96.3687004897,147.659111918,64.250489168,51.5995505813,1.85955798813,72057594037934000
138,2016/11/01-16:54:14.6826,5.99584527259,2.01724829298,8.4429187396,122.743402634,139.729072699,173.64273898,-0.151797,-0.27717312,0.174102,0.0791353,-0.4285995,-0.359972,150.725528565,99.7552329826,143.368916684,56.8559150845,90.7311482886,158.264985795,64.8306406032,51.0221889513,3.21230566786,72057594037934000
139,2016/11/01-16:54:14.7552,7.5140930549,2.80400371815,10.8381329446,54.2504801505,63.0909103327,109.588927256,-0.103162,-0.319597969,0.112987,0.052439,-0.40939399,-0.322494,152.833628204,106.259660338,144.221938539,66.722054707,88.4180226203,166.49177132,155.372830401,178.315448276,157.746262372,72057594037934000
140,2016/11/01-16:54:14.8159,7.51146546388,2.80482712277,10.8360885527,49.3965754715,49.2574797994,30.3689352618,-0.1926217,-0.3163499336,0.152995,0.0668496,-0.39638053,-0.289107,156.109471628,113.326982019,145.923857971,65.7569866853,87.5113892946,166.370747902,156.109411597,176.251380664,153.470670057,72057594037934000
141,2016/11/01-16:54:14.8357,7.50930099291,2.80547339169,10.8343624898,47.9379161566,48.1002459219,32.2812740585,-0.1943511,-0.3161122918,0.151447,0.0673685,-0.38125701,-0.275386,157.437570333,115.103899674,146.262921147,65.3119460872,87.1368991732,166.273750419,156.453276144,174.099381312,151.917305238,72057594037934000
142,2016/11/01-16:54:14.8766,7.50844164623,2.8053523185,10.8333287932,41.3659663577,47.3872333416,34.7764304688,-0.1951125,-0.31585775,0.1505,0.072076,-0.36394306,-0.269812,157.890156111,116.271606989,146.529702668,65.1071816587,86.9428327948,166.245932517,156.815524132,172.875083295,151.193609934,72057594037934000
143,2016/11/01-16:54:14.9246,7.507627233,2.80567291445,10.8327448748,40.8826755735,37.7384251072,2.47857263349,-0.1965481,-0.315667223,0.149587,0.0470453,-0.34482083,-0.248549,150.611134325,86.6372069996,145.709390271,65.579964567,88.1493601134,165.686863788,152.891509275,174.96317781,149.531581666,72057594037934000
144,2016/11/01-16:54:14.9855,7.55346174405,2.78998228474,10.8674498353,40.8560626854,38.1728010337,3.67144994175,-0.181148,-0.307254092,0.127836,0.0454114,-0.33964757,-0.258047,149.021051265,67.9141021927,144.846546233,66.2193973256,88.7616379063,165.709699161,151.259661323,175.769028659,148.733255751,72057594037934000
145,2016/11/01-16:54:15.0726,151.573495227,68.2904555886,70.3136319606,36.6258866519,43.2280441681,23.7290955222,0.2141301,-0.7119994,-0.239522,0.061542,-0.33279245,-0.274452,147.952425513,54.2406538677,143.788716635,66.3078888195,88.896212043,165.675292674,150.620075838,175.9333402,148.38115835,72057594037934000
146,2016/11/01-16:54:15.1222,151.374024796,68.1373373756,70.2838720809,36.7463807569,38.8488539181,11.8058924773,0.2124134,-0.7141494,-0.242461,0.0369448,-0.32877886,-0.263424,147.310583949,46.7351660327,143.572419737,66.3926152436,89.0822580632,165.592779853,150.603306469,175.776436027,148.271324677,72057594037934000
147,2016/11/01-16:54:15.1532,174.312869997,175.009794155,179.200835824,37.6476602581,39.8935687653,13.1963766784,0.2543696,-0.7088451,-0.257016,0.0349139,-0.322258464,-0.269218,146.7573902,40.4859763052,143.57731083,85.7377233139,3.2193030238,77.0383604524,150.206855536,175.8326017,147.983131646,72057594037934000
148,2016/11/01-16:54:15.2213,175.422152851,176.238075892,179.080437497,29.9912720435,35.7190554399,12.597723542,0.2624924,-0.7545479,-0.259705,0.0231398,-0.28458142,-0.247292,145.216419015,32.1785024695,144.285680685,85.9976222947,3.35504952336,76.9177300531,150.007490143,175.843841532,147.860129582,72057594037934000
149,2016/11/01-16:54:15.2720,177.472117468,178.817011582,178.581856081,35.1118644132,53.534867925,51.9546059389,0.235537,-0.7146221,-0.256367,0.06241,-0.328437556,-0.311139,144.972696958,29.1861840555,144.094333666,86.5015614338,3.40322381073,77.3638950794,150.087519156,175.781539958,147.908667731,72057594037934000
150,2016/11/01-16:54:15.3221,177.445131739,178.753197905,178.598083373,37.439631302,50.5335294161,46.0694960344,0.2245111,-0.7218524,-0.252455,0.0320334,-0.31547808,-0.305854,144.998522307,28.3088479392,144.306334261,87.2224248364,2.80547156592,77.5539108248,150.358340491,174.784332541,147.368354858,72057594037934000
151,2016/11/01-16:54:15.3836,169.10269683,170.12338677,178.050946093,20.6460519199,49.53053413,41.9673317091,0.1685258,-0.735942,-0.239005,0.0937334,-0.30324819,-0.353927,145.243625428,27.6666942665,144.682451858,95.4258173489,5.77791563431,78.0673530125,150.977063208,170.728765851,144.69424818,72057594037934000
152,2016/11/01-16:54:15.6131,147.741141596,66.4705548645,71.5351157879,17.5096035415,46.7287751148,38.855285108,0.1103049,-0.6178041,0.015013,0.0321349,-0.24257971,-0.326785,145.313989655,30.1680024633,144.435507017,65.622476183,89.4788437814,164.544214339,152.507960358,167.478043169,143.354014852,72057594037934000
153,2016/11/01-16:54:15.6326,147.357622475,66.3093603755,71.71390324,16.2958635415,46.9351932445,39.5519010622,0.1115105,-0.6194829,0.013525,0.0350522,-0.23786366,-0.334774,145.20387109,32.3177650484,143.916482359,65.520265869,89.3606137493,164.537580034,153.670220921,165.228722684,142.485545083,72057594037934000
154,2016/11/01-16:54:15.7170,79.4518457623,29.8244782017,63.7647667565,18.3374099417,50.0655790273,39.8184885269,-0.0065263,-0.5857913,0.005964,0.0387692,-0.23524882,-0.338825,145.510745414,33.7257381484,144.117751598,65.5729018834,89.3544545557,164.583518917,146.376792935,169.964399666,140.061752835,72057594037934000
155,2016/11/01-16:54:15.8547,77.6127327036,30.1165462457,62.2122135449,17.0537701955,48.4493174451,39.2527946855,0.006189,-0.5824094,0.023522,0.0371769,-0.23686284,-0.336907,145.698854624,34.2581049013,144.197586277,65.6829617216,89.3575735127,164.674029312,149.922391742,166.057495008,139.977267319,72057594037934000
156,2016/11/01-16:54:15.9833,78.1283183899,30.5757290231,62.1132529096,16.8813125416,47.5824765606,38.1344582814,-0.0053934,-0.5665325,-0.066305,0.0309091,-0.24484561,-0.333501,145.993571654,35.3442472928,144.355740864,65.6540330941,89.3476213955,164.654701232,150.725802916,165.396431292,140.063735337,72057594037934000
