,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
126,2016/11/15-15:12:51.6511,175.444793833,162.380619533,178.52091804,122.991409367,32.371611318,165.533806363,-0.028683,-0.70632,0.168483,0.0367729,-0.6321996,-0.119134,139.59310405,98.2462758266,164.978048086,124.237312094,144.171113534,105.38702711,133.288092761,164.397105039,124.125799648,72057594037927968
127,2016/11/15-15:12:51.7449,179.601733656,144.110244984,163.875766972,121.302306665,32.8056201644,165.832860173,-0.0232982,-0.7262802,0.306811,0.0235914,-0.6456311,-0.118108,139.623644131,98.2283043208,164.994890288,124.294148789,144.068982502,105.390643197,133.387482992,164.295497036,124.153768582,72057594037927968
128,2016/11/15-15:12:51.8416,176.920369549,119.686046686,168.010729823,122.210965179,32.4001914149,165.510199656,-0.0286847,-0.7070811,0.167631,0.0350648,-0.6333549,-0.118703,139.623134899,98.1616685387,164.9755685,124.797023944,162.032532993,110.613826064,133.453232088,164.285470013,124.196042422,72057594037927968
129,2016/11/15-15:12:51.9588,179.694439368,169.423823856,175.461952517,122.420910875,32.4013481272,165.468679739,-0.0301252,-0.7224758,0.189154,0.0358702,-0.6327084,-0.11822,139.678291188,98.0991263063,164.947303092,124.864840446,161.971130666,110.651369297,133.393236302,164.360165958,124.18336725,72057594037927968
130,2016/11/15-15:12:52.0597,179.344864193,143.995794924,164.287678959,122.176880904,32.4602041505,165.510354335,-0.0232723,-0.7259147,0.309467,0.0334296,-0.6347781,-0.118562,139.710139001,98.0704990081,164.940564241,124.304172973,142.712117868,105.123728153,133.383413682,164.351994502,124.171615739,72057594037927968
131,2016/11/15-15:12:52.1636,179.720411591,178.709262762,178.876039011,122.40798671,32.2855326878,165.458537441,-0.0296339,-0.7242877,0.188189,0.0361731,-0.6322207,-0.118014,139.757995733,98.0778688737,164.962847674,124.511673494,168.632606766,112.950122944,133.43689674,164.256095817,124.167380007,72057594037927968
132,2016/11/15-15:12:52.2671,179.725415002,178.321371361,178.689349514,121.405664399,33.0857162321,166.086136884,-0.0297526,-0.7237614,0.18934,0.0209942,-0.6487271,-0.118796,139.779038766,98.0788360441,164.978169969,124.408653004,168.39580773,112.798286202,133.447873655,164.244603084,124.169115755,72057594037927968
133,2016/11/15-15:12:52.3840,179.506296377,143.950331636,164.228045295,121.776408568,32.3870317685,165.476272531,-0.0301598,-0.7258566,0.194872,0.0307834,-0.6350199,-0.119239,139.805619086,98.0483807353,164.964220604,124.297622031,143.034924718,105.219908643,133.438551527,164.260937131,124.169018958,72057594037927968
134,2016/11/15-15:12:52.4831,179.659755809,143.120134562,163.795836454,121.626057778,32.9518989465,165.937858807,-0.0228046,-0.7263785,0.30959,0.0227479,-0.6456365,-0.118622,139.863540674,98.0058651449,164.928159222,124.339353466,142.937592034,105.219812473,133.415879583,164.283629616,124.159460881,72057594037927968
135,2016/11/15-15:12:52.6547,175.844037498,170.200734933,179.82466725,121.906015765,32.3599786963,165.451704455,-0.0289609,-0.7071319,0.171513,0.0316695,-0.635066,-0.118358,140.014201063,98.3695657645,164.78673836,124.47047346,143.429285799,105.394236919,133.585514277,164.184274861,124.239353194,72057594037927968
136,2016/11/15-15:12:52.7509,179.971140882,173.217030478,176.514593266,122.238100422,32.2911140162,165.422356554,-0.0222793,-0.7158624,0.301828,0.0349101,-0.6320569,-0.119054,140.147954294,98.6662752539,164.616136134,124.635398394,166.347175921,112.051569341,133.737923602,164.086017968,124.301389861,72057594037927968
137,2016/11/15-15:12:52.7839,178.499009967,148.521276448,164.318768721,122.021135014,32.3760658759,165.443321245,-0.0225639,-0.7270422,0.309017,0.0324388,-0.6339685,-0.118583,140.289334042,98.7471510986,164.375721459,124.22791751,146.59599993,105.866072291,133.837765141,164.033414658,124.342662129,72057594037927968
138,2016/11/15-15:12:53.0688,179.693135282,174.049607316,176.356365632,122.25571942,32.3524132728,165.397694878,-0.0305125,-0.7236295,0.191167,0.0344445,-0.6323211,-0.118838,140.377595667,98.9437782722,164.305329627,124.7258368,166.892288613,112.247935178,133.884444922,164.034232263,124.372946395,72057594037927968
139,2016/11/15-15:12:53.3017,179.139222984,138.777098507,161.266959643,122.252969208,32.2608974007,165.299789634,-0.0222686,-0.7241885,0.310485,0.0345969,-0.6304605,-0.11879,140.465295871,99.0026032778,164.094211101,124.579545476,139.788529794,104.831876369,133.975736861,163.967938491,124.399908321,72057594037927968
140,2016/11/15-15:12:53.3282,179.418791311,139.098083037,161.693510484,122.36472998,32.2184680094,165.288033984,-0.0230277,-0.725778,0.308883,0.0345357,-0.6305245,-0.118989,140.547266707,99.1147256113,163.994785216,124.737311959,140.401579735,105.027714309,134.07867392,163.903104433,124.445239052,72057594037927968
141,2016/11/15-15:12:53.3813,179.478520086,139.283364786,161.880009006,121.533510844,33.1991618907,166.073492043,-0.022768,-0.725656,0.310093,0.0217565,-0.64567,-0.119375,140.627758113,99.1230619374,163.820524562,124.880468468,140.568226589,105.132762962,134.156098494,163.862110666,124.479851061,72057594037927968
142,2016/11/15-15:12:53.5711,179.489602135,139.387266715,161.9442828,121.45773079,33.1126669913,166.007833674,-0.0230323,-0.7269042,0.310551,0.0193076,-0.6494065,-0.118482,140.753652682,98.8844848724,163.414640507,124.985759355,140.68838213,105.221682437,134.24515868,163.77765036,124.498997672,72057594037927968
143,2016/11/15-15:12:53.5986,179.344648483,172.461594069,176.97171572,121.429113179,33.0877597942,165.999269063,-0.0304188,-0.722757,0.190328,0.0177408,-0.650385,-0.118905,140.791248939,98.8911361338,163.287740211,125.809881366,167.143563185,113.327504686,134.295008764,163.744747247,124.52113681,72057594037927968
144,2016/11/15-15:12:53.6166,179.868432054,148.773266771,165.109973992,121.442969323,32.845326783,165.805763423,-0.0233492,-0.7290748,0.310314,0.0203596,-0.6469367,-0.119352,140.842667194,98.8518413182,163.157655789,125.387510787,149.341929716,107.153177164,134.348363452,163.691225694,124.533151761,72057594037927968
145,2016/11/15-15:12:53.7663,179.825897382,147.128978623,163.695848896,121.238570659,32.658432349,165.720843558,-0.0231657,-0.7260901,0.308889,0.0192258,-0.6467296,-0.119245,140.882362739,98.7941609295,163.018316252,125.465823233,148.784327325,107.055761087,134.4011717,163.574158496,124.51555433,72057594037927968
146,2016/11/15-15:12:53.7839,179.075555269,166.209789479,173.634421503,121.251548127,32.4088896699,165.491925085,-0.0300859,-0.7219536,0.191471,0.0209038,-0.6446559,-0.119578,140.941391983,98.6996404624,162.848250608,126.280624748,164.515840103,112.46799307,134.489853412,163.536298539,124.563397772,72057594037927968
147,2016/11/15-15:12:53.8535,179.806746363,143.550437422,161.945359813,121.268930241,32.5162145239,165.568788149,-0.0236062,-0.7230285,0.307971,0.0189374,-0.6472369,-0.120548,140.97258832,98.6269469457,162.707751802,125.867013051,147.042419655,106.893597171,134.531633058,163.527834322,124.588066441,72057594037927968
148,2016/11/15-15:12:53.9141,179.881750424,143.846221539,161.989934349,121.28685778,32.2238478957,165.327458326,-0.0226443,-0.7231562,0.309934,0.021492,-0.6454911,-0.119355,140.979101284,98.5235131355,162.546941203,126.003020281,147.155147756,106.969168557,134.594669022,163.505583145,124.630773727,72057594037927968
149,2016/11/15-15:12:54.2941,179.937915661,143.931815063,161.99569652,121.364834563,32.1804844401,165.263804074,-0.0228558,-0.7235218,0.309396,0.0219327,-0.6448798,-0.119272,140.997349255,98.4830528461,162.441409354,126.179780513,147.069884022,107.030208737,134.59517336,163.508088254,124.625315085,72057594037927968
150,2016/11/15-15:12:54.3479,179.976127395,143.304237008,161.67020017,121.331503897,32.1099551167,165.449066706,-0.0228068,-0.7230192,0.309106,0.0197269,-0.6477933,-0.119702,140.992655035,98.5127249918,162.423667878,126.313676219,146.528088251,106.971865684,134.658341755,163.277135113,124.568870153,72057594037927968
151,2016/11/15-15:12:54.4009,179.833908279,144.156232632,163.64336877,122.621575051,31.003928266,164.673863277,-0.0226047,-0.7256278,0.309171,0.0365198,-0.6309754,-0.119584,141.010630067,98.3703662536,162.253693645,126.426895228,146.057804378,106.929227463,134.705039845,163.200407044,124.566869988,72057594037927968
152,2016/11/15-15:12:54.4529,179.838169121,144.286574319,164.006242087,121.527581063,31.5815029457,165.14832462,-0.0302105,-0.7294875,0.191793,0.0089362,-0.6615155,-0.119668,141.005509986,98.3211915694,162.170441181,126.57213266,145.809482571,106.94713062,134.737011172,163.095513341,124.538755079,72057594037927968
153,2016/11/15-15:12:54.4839,179.852998521,144.087845858,163.832538081,121.45922141,31.5072109896,165.224717348,-0.0306556,-0.7310663,0.19627,0.0093246,-0.6621274,-0.118913,141.026114612,98.2774771369,162.087609313,126.704402716,145.725596308,106.991599275,134.826353186,162.929609904,124.529350156,72057594037927968
154,2016/11/15-15:12:54.5236,175.888714157,160.849777366,178.012489091,123.020628628,30.3186119068,164.468079518,-0.0293726,-0.7072095,0.169088,0.0365801,-0.6321584,-0.119587,141.018761201,98.1611150508,161.963224247,126.67212687,145.795587928,106.996124078,134.866379717,162.847204768,124.525550649,72057594037927968
155,2016/11/15-15:12:54.5660,175.984336741,163.291707419,178.5358368,123.097253937,30.3997936211,164.567714054,-0.0289298,-0.7084853,0.169618,0.0364088,-0.6324111,-0.119404,140.98622961,98.0325514199,161.824834417,126.763192006,145.666020268,107.011260263,134.836936545,162.845099973,124.503248578,72057594037927968
156,2016/11/15-15:12:54.6365,179.104027741,146.431419075,164.165484806,122.201283278,30.9518966145,164.909351758,-0.0226837,-0.7175854,0.304434,0.0334771,-0.6343475,-0.119875,140.975739822,98.0354733514,161.810568703,126.632860946,145.409430762,106.89862079,134.846581456,162.862453932,124.518783464,72057594037927968
157,2016/11/15-15:12:54.6930,179.834621035,142.696165893,161.823132115,122.004293969,30.92638561,164.965756389,-0.0224207,-0.7170095,0.306889,0.0314803,-0.6361199,-0.119798,140.98030984,98.0482142932,161.810522682,126.733311833,145.315956215,106.920978701,134.841508157,162.79429966,124.488489679,72057594037927968
158,2016/11/15-15:12:54.7258,179.926810571,143.602953874,162.4801162,121.717628562,31.5352749201,165.677616123,-0.0226013,-0.7178478,0.306647,0.0112126,-0.6611269,-0.120294,140.973010007,98.0163651554,161.767691058,126.968911778,145.970621445,107.159160583,134.922855903,162.613971226,124.474636342,72057594037927968
159,2016/11/15-15:12:54.7530,179.979625737,143.363142072,162.161956487,121.783925915,31.6382247912,165.813435019,-0.0222488,-0.7184642,0.307038,0.0111796,-0.661144,-0.121046,140.966046006,98.0166255852,161.760216906,127.031101698,146.128857266,107.21870885,134.880954379,162.59792962,124.435460373,72057594037927968
160,2016/11/15-15:12:54.8206,179.660388759,144.203036687,162.599059333,121.800128914,31.3877958132,165.615578169,-0.029015,-0.7253375,0.206122,0.0202472,-0.6506472,-0.120398,140.985157389,98.0117200771,161.746744346,127.113587209,145.885583839,107.203628255,134.89508026,162.57460535,124.435668239,72057594037927968
161,2016/11/15-15:12:54.9161,179.988792258,145.031295017,164.459812853,121.761086932,31.6194475845,165.806800087,-0.0306472,-0.7296308,0.196738,0.0185535,-0.652322,-0.120739,140.986436598,98.0170727115,161.744671891,127.03481244,145.926484552,107.180073494,134.880389799,162.588667978,124.430592765,72057594037927968
162,2016/11/15-15:12:54.9651,179.793469679,142.531630668,161.947410935,121.721634423,31.6364838038,165.947023709,-0.0298176,-0.7286382,0.199153,0.0185416,-0.6543868,-0.120066,141.07646821,97.9291796367,161.66049185,127.107759567,145.925695865,107.216830124,134.929126168,162.466374093,124.413287237,72057594037927968
163,2016/11/15-15:12:55.0286,179.955871627,142.583523571,161.79490017,122.62823259,30.8156919413,165.317958999,-0.0295512,-0.7311283,0.202842,0.0347478,-0.6351341,-0.119927,141.23393854,97.866981217,161.612278754,127.191037865,145.683695438,107.201642852,134.849469316,162.506160117,124.373434393,72057594037927968
164,2016/11/15-15:12:55.0817,175.070018746,140.045570814,173.507219328,122.921735315,30.8182248331,165.436668346,-0.0292278,-0.7108743,0.164918,0.0350047,-0.6344498,-0.12004,141.331960605,97.8469668083,161.591558926,127.249183252,145.640367653,107.224824119,134.793348563,162.44987193,124.304008559,72057594037927968
165,2016/11/15-15:12:55.1060,175.064473112,140.462466668,173.585967109,122.51396646,31.0265557125,165.590800247,-0.0295166,-0.7111769,0.164764,0.0325178,-0.636599,-0.120132,141.473471164,97.7724266151,161.540999726,127.328844785,145.255334818,107.179055539,134.78760732,162.431047263,124.289397381,72057594037927968
166,2016/11/15-15:12:55.1471,175.172877037,140.657900994,173.645912059,122.299235503,31.9204768907,166.305966465,-0.0296758,-0.7110922,0.165259,0.0099482,-0.6644931,-0.121624,141.616415358,97.7277579306,161.524120487,127.359827396,145.406084802,107.222026365,134.606233611,162.554441738,124.209411725,72057594037927968
167,2016/11/15-15:12:55.1983,176.548186573,107.060169134,165.148122214,122.076404858,31.5882808405,166.172091529,-0.029777,-0.7088044,0.165226,0.0193335,-0.6520646,-0.121362,141.736730649,97.6792505211,161.496056691,127.849873325,163.632652809,112.618017195,134.657344413,162.390626473,124.177749149,72057594037927968
168,2016/11/15-15:12:55.2568,175.616394855,134.973653516,172.386172521,122.047714074,31.720523561,166.308140723,-0.0302327,-0.7098064,0.165508,0.0185327,-0.6535112,-0.121159,141.861905086,97.604017161,161.437181446,127.753847638,149.625485155,108.342166723,134.681699452,162.348753617,124.172574045,72057594037927968
169,2016/11/15-15:12:55.3167,179.934315253,153.487828088,166.557769488,122.023974817,31.7541969249,166.536528867,-0.0321633,-0.7338321,0.199894,0.01634,-0.6564635,-0.12115,142.142174836,97.5131144612,161.375535517,127.752812478,153.719260739,109.32836341,134.647509365,162.203586283,124.086055761,72057594037927968
170,2016/11/15-15:12:55.3504,179.707263533,152.781081017,166.891398331,123.498444352,30.5380362204,165.703248142,-0.0316518,-0.7296333,0.19914,0.0342307,-0.6384414,-0.120312,142.387528478,97.4321479529,161.321710557,127.675838227,151.934644744,108.780280661,134.658976581,162.129531849,124.063186532,72057594037927968
171,2016/11/15-15:12:55.4290,179.843998753,148.261951702,164.280668044,123.545189612,30.5353383825,165.730561722,-0.032261,-0.7322784,0.199443,0.0336115,-0.6385183,-0.120654,142.583120118,97.4653624875,161.369174859,127.789277756,149.789685854,108.335779564,134.663551976,162.09337161,124.046732253,72057594037927968
172,2016/11/15-15:12:55.4521,179.978258519,149.439024975,164.914288984,123.085694232,30.7976424938,166.022122243,-0.0321994,-0.7291009,0.201412,0.0319646,-0.6397966,-0.120831,142.850478097,97.3655159066,161.308917096,127.941444904,150.941837088,108.706398506,134.581771941,162.027455122,123.957716203,72057594037927968
173,2016/11/15-15:12:55.4912,179.913396878,148.086282207,164.306622915,122.542074123,31.9782471134,167.109278837,-0.0324002,-0.7312328,0.199165,0.016647,-0.6581342,-0.120925,143.099188892,97.2650607082,161.245873197,128.006205565,150.112494347,108.550346165,134.627985931,161.914106543,123.940802932,72057594037927968
174,2016/11/15-15:12:55.5485,177.43894855,140.598054209,173.720599086,123.597427927,30.6463317458,165.995768145,-0.0322065,-0.7181028,0.165075,0.0323855,-0.6402615,-0.120685,143.317028335,97.1238584762,161.165801792,128.001999569,149.934511204,108.487584057,134.598296603,161.964495526,123.938431935,72057594037927968
175,2016/11/15-15:12:55.6312,179.965080744,145.240333324,161.872892817,122.533612252,32.1316453684,167.163747001,-0.034186,-0.7338884,0.202499,0.0142961,-0.6603408,-0.12095,143.49381536,97.0123434067,161.103847634,127.978108184,149.037377719,108.271899568,134.588769581,161.96611077,123.924137111,72057594037927968
176,2016/11/15-15:12:55.6923,179.999212128,145.528278014,162.507130739,122.359687543,31.7725723697,166.912219795,-0.033558,-0.7355008,0.204715,0.0185674,-0.6547147,-0.121583,143.653740956,96.9292966475,161.06152706,127.982956632,148.757301777,108.217393897,134.555621997,161.912127443,123.87538854,72057594037927968
177,2016/11/15-15:12:55.7529,179.878025409,145.329536518,162.589084987,123.219781611,31.133063124,166.378716945,-0.034063,-0.7334108,0.201108,0.029914,-0.6420489,-0.121811,143.810107249,96.8759507394,161.035761497,127.998078144,148.807853946,108.233618324,134.539245147,161.947918325,123.875891936,72057594037927968
178,2016/11/15-15:12:55.8199,179.927225476,144.797100757,162.335549829,122.293549715,32.1063613944,167.140501472,-0.0345837,-0.735074,0.208975,0.0143802,-0.6592557,-0.123666,143.87664422,96.9386295011,161.092972017,127.998612617,148.282029337,108.118066553,134.514782575,161.974152589,123.869104673,72057594037927968
179,2016/11/15-15:12:55.8490,179.859644392,144.456698379,162.356433578,122.320357802,31.7948045706,166.84535384,-0.0335671,-0.7304479,0.203029,0.0184614,-0.6540446,-0.122433,144.009016457,96.8882435617,161.083381747,127.991495235,148.05498065,108.063749559,134.461883354,162.005629945,123.841547441,72057594037927968
180,2016/11/15-15:12:55.8800,179.854076079,144.456146105,162.658458603,123.047341864,31.2028309038,166.37727168,-0.0342109,-0.7399354,0.204908,0.0295388,-0.6429081,-0.122318,144.088726543,96.9080853715,161.120338057,128.069387195,147.811282415,108.055181656,134.424451387,161.999239858,123.80259737,72057594037927968
181,2016/11/15-15:12:55.9809,177.874278694,159.20434922,177.137597798,123.170065142,31.2032537748,166.434007422,-0.0354705,-0.7242186,0.167189,0.029103,-0.6428991,-0.123099,144.187364374,97.0102211378,161.226519214,128.071048172,147.470692928,107.978394055,134.45987072,161.948664758,123.807724232,72057594037927968
182,2016/11/15-15:12:56.0064,179.883540322,145.446708791,164.003854766,123.272276977,31.2200542102,166.436434025,-0.0357281,-0.735811,0.198228,0.0283964,-0.6438379,-0.123124,144.268148212,96.9401870421,161.218180079,128.038355744,147.582986025,107.990865875,134.468088514,161.956766362,123.815009377,72057594037927968
183,2016/11/15-15:12:56.0252,179.820969295,144.800393167,163.661826998,123.242818452,31.2096828546,166.367364024,-0.0364581,-0.7360754,0.196646,0.0299186,-0.6429284,-0.123513,144.408869449,96.8452475188,161.172252813,128.019063272,147.356338507,107.930120445,134.494114235,161.977464742,123.838255736,72057594037927968
184,2016/11/15-15:12:56.0957,179.325729068,152.462370493,175.723715281,123.211314796,31.2129957708,166.292194359,-0.0299928,-0.7405644,0.126323,0.0294064,-0.6440328,-0.122984,144.551375021,96.8161095999,161.195095134,127.978451717,147.023838148,107.83750404,134.460950632,162.031075621,123.829624553,72057594037927968
185,2016/11/15-15:12:56.1487,179.780830139,143.495887892,162.851411241,122.864349828,31.3915899717,166.491643472,-0.0362345,-0.7389217,0.214889,0.028401,-0.6436611,-0.123077,144.661924562,96.8083431358,161.234341796,127.99773976,146.774412654,107.79497162,134.465059686,161.956988667,123.798603323,72057594037927968
186,2016/11/15-15:12:56.1738,179.710682567,144.196465708,163.09923067,122.896032656,31.5541636622,166.439695382,-0.0369342,-0.7363265,0.215743,0.0276624,-0.644732,-0.123736,144.727799541,96.8357404732,161.280140602,128.215386157,147.503031612,108.069930318,134.427500248,162.125099165,123.838982333,72057594037927968
187,2016/11/15-15:12:56.2442,179.68262068,162.226561574,170.857538061,123.018017008,31.5909720079,166.439959718,-0.0308753,-0.725302,0.296264,0.0286431,-0.6445721,-0.123241,144.79659896,96.8881613244,161.34123875,128.275575073,161.794687616,111.845602533,134.399390387,162.166678706,123.83452802,72057594037927968
188,2016/11/15-15:12:56.3313,179.458893713,149.201145359,164.735028216,122.84352127,31.6725017619,166.41118637,-0.0359633,-0.738496,0.212399,0.0280727,-0.6439466,-0.123461,144.864878593,96.9530007936,161.423137405,127.792827784,150.206408779,108.327109267,134.433937287,162.198304703,123.865600323,72057594037927968
189,2016/11/15-15:12:56.3620,178.056859334,131.878983662,172.641175731,122.872106306,31.8139519968,166.474292702,-0.0336308,-0.7260269,0.133792,0.0279696,-0.6442606,-0.124155,144.910774591,97.0010873511,161.495827399,127.782545702,149.757684953,108.239618966,134.472282464,162.220389871,123.899182171,72057594037927968
190,2016/11/15-15:12:56.4090,176.533645111,157.08168147,177.258121653,122.939274636,31.9466860672,166.46818777,-0.0381619,-0.7243331,0.165458,0.0273757,-0.6444159,-0.123905,145.016808251,96.9989100239,161.539164825,127.75914868,149.872415949,108.26048194,134.474834684,162.311402517,123.935247017,72057594037927968
191,2016/11/15-15:12:56.4971,179.689168641,147.277161259,164.222729198,122.886639885,31.9819048827,166.394914475,-0.0370164,-0.7300971,0.207018,0.0266672,-0.6440457,-0.124543,145.177827859,97.0094868176,161.587295203,127.806211654,149.054396196,108.116848382,134.48965999,162.365406403,123.962636371,72057594037927968
192,2016/11/15-15:12:56.5316,179.659388474,147.277523846,164.297125962,122.915557029,32.0258791963,166.391951766,-0.0366729,-0.7274021,0.214901,0.0262255,-0.6444539,-0.124298,145.2906555,97.0099422784,161.624193248,127.782116733,148.889739271,108.080042025,134.49605935,162.397453176,123.98124061,72057594037927968
193,2016/11/15-15:12:56.5642,179.65666326,163.140056461,170.978705477,122.916536689,32.0743100839,166.300860423,-0.0380222,-0.7306586,0.203987,0.0255982,-0.6444376,-0.124646,145.387290396,96.9937703666,161.654596966,127.847217365,160.77143322,111.146919107,134.511370892,162.487800915,124.026536145,72057594037927968
194,2016/11/15-15:12:56.6393,176.314562456,129.117206485,170.920504278,122.948831048,32.1849009919,166.312403182,-0.0392402,-0.7164574,0.168708,0.0251008,-0.6445515,-0.124228,145.502457942,97.0564825779,161.738959689,127.78871867,162.232262947,111.571910267,134.517489874,162.547398551,124.052873723,72057594037927968
195,2016/11/15-15:12:56.7321,179.846830496,159.237933587,168.67255046,122.94305939,32.2251782805,166.261365947,-0.0321482,-0.7269551,0.298922,0.0249251,-0.6445005,-0.124204,145.616024776,97.2605633075,161.923614684,127.917818054,160.442626159,111.148391083,134.498152882,162.618740622,124.066102098,72057594037927968
196,2016/11/15-15:12:56.8111,179.680375804,158.852270598,168.214666485,122.929991013,32.2761507893,166.144818829,-0.0382865,-0.7281633,0.219963,0.0241639,-0.6445578,-0.124637,145.743501424,97.3219077719,161.996278597,127.67873525,159.282042086,110.548941883,134.499676583,162.737723185,124.113962702,72057594037927968
197,2016/11/15-15:12:56.8252,179.768610067,162.575607466,170.191265092,122.919394625,32.3040698013,166.057191731,-0.0386829,-0.7276391,0.210585,0.0237469,-0.6446855,-0.123988,145.828463631,97.2915491792,162.012446165,127.697702705,161.926952292,111.404273866,134.528564372,162.810063002,124.163761009,72057594037927968
198,2016/11/15-15:12:56.9177,179.700057927,164.147037815,170.806422369,122.99494508,32.4294896581,166.010951074,-0.0384773,-0.7310434,0.212889,0.023821,-0.6448426,-0.124849,145.847684101,97.2818758601,162.022302927,127.598717719,163.0906168,111.719225219,134.519734467,162.93978701,124.209595897,72057594037927968
199,2016/11/15-15:12:56.9492,179.627328035,165.366325098,171.293070554,122.932012273,32.4698468773,166.061955292,-0.0382567,-0.7285605,0.218452,0.0230338,-0.6457694,-0.123824,145.910377766,97.3878476847,162.125944077,127.493865508,163.989758739,111.937035102,134.445406461,162.959054185,124.164956042,72057594037927968
200,2016/11/15-15:12:56.9993,179.563153161,167.74984592,173.047891457,123.008238774,32.6577011664,165.819798574,-0.0402629,-0.7272156,0.199459,0.0226772,-0.6461638,-0.123604,145.951623074,97.4398150349,162.180928052,127.485103292,164.078611922,111.946373647,134.388087852,163.306530985,124.264570851,72057594037927968
201,2016/11/15-15:12:57.0637,179.012079969,154.200621733,166.211330789,122.795074618,32.5725920625,165.63183163,-0.0375058,-0.7288306,0.223033,0.0227116,-0.6446169,-0.123608,145.831862111,97.1843077211,162.224034015,127.274093293,154.137377628,108.840621005,134.521331334,163.331484717,124.381372514,72057594037927968
202,2016/11/15-15:12:57.1035,179.223318076,167.932407647,172.428811723,122.758531065,32.7397268046,165.591402791,-0.0392596,-0.7314979,0.212058,0.0224764,-0.6445942,-0.123509,145.816727608,97.1740894711,162.312706527,127.374192158,164.503139215,111.859480066,134.518639808,163.484777591,124.446886702,72057594037927968
203,2016/11/15-15:12:57.1622,179.206994878,168.949790984,172.859389581,122.714218867,32.830885527,165.577862214,-0.0400959,-0.7344789,0.205915,0.0212793,-0.6446822,-0.123564,145.758237162,97.1186639266,162.407042849,127.390001856,165.242524179,112.12545205,134.502352202,163.585042219,124.485095375,72057594037927968
204,2016/11/15-15:12:57.1878,179.442696191,165.303371189,171.753771322,122.635165413,32.791760942,165.63260039,-0.0393937,-0.7292085,0.20818,0.022702,-0.6432397,-0.124546,145.66937457,97.0082342871,162.452855584,127.449651503,162.200587162,111.235217515,134.628831241,163.462738525,124.531614564,72057594037927968
205,2016/11/15-15:12:57.2589,179.497649497,168.259315908,173.220811328,122.308850218,32.7339026658,165.684168016,-0.0397563,-0.7264214,0.205449,0.0226065,-0.6424873,-0.125799,145.606428054,96.8610652052,162.447987823,127.520836701,164.186631943,111.968638129,134.777062995,163.300698659,124.57800887,72057594037927968
206,2016/11/15-15:12:57.3540,179.465988398,169.082833706,173.566036374,121.338332336,32.6222191308,166.386303778,-0.0385843,-0.717351,0.20538,0.0243524,-0.6395242,-0.133195,145.507070761,97.0342810055,162.632624518,127.508770536,164.669756096,112.124921129,135.44652898,162.319356676,124.655714864,72057594037927968
207,2016/11/15-15:12:57.3985,179.51276504,160.282087578,169.815799553,119.709265994,34.3422813025,168.556914705,-0.0386199,-0.7151296,0.209445,0.0247316,-0.6384386,-0.140171,145.495256982,97.5962084697,162.867261197,127.547411144,158.19190122,110.14907378,136.165062671,161.518677534,124.834013733,72057594037927968
208,2016/11/15-15:12:57.4097,179.44701133,158.705213292,171.393541431,120.985854163,38.6479876472,169.715260892,-0.0317018,-0.7232054,0.29988,0.0246323,-0.638175,-0.146021,143.217122607,97.6210983153,163.447039617,129.33489056,154.681165707,110.704645036,132.605170479,166.563396683,124.733830417,72057594037927968
209,2016/11/15-15:12:57.4693,179.820121071,159.762462036,171.1108994,119.923157904,40.1992437568,172.814918523,-0.0308623,-0.721951,0.302522,0.0503548,-0.6197643,-0.1619014,143.458476272,98.3974061842,163.537082897,126.52424257,156.593295102,109.726217311,134.071605216,164.386179054,124.848765596,72057594037927968
210,2016/11/15-15:12:57.5584,179.685601656,161.041499893,171.500650641,118.723485737,41.9678769251,175.303671796,-0.0361467,-0.666542,0.21607,0.0458849,-0.6214826,-0.1702034,142.028259677,97.7628590117,163.700257113,124.882213518,159.612822544,110.043339145,136.290704787,162.150818224,125.30496338,72057594037927968
211,2016/11/15-15:12:57.5819,179.829307491,161.703573603,171.520726138,118.00122564,43.1479869698,176.953227445,-0.0367385,-0.6557015,0.203481,0.0369015,-0.6244907,-0.1798795,141.2849136,98.1945770998,164.095615401,124.171787393,160.854308112,110.125973032,137.550738854,160.829766469,125.495926983,72057594037927968
212,2016/11/15-15:12:57.6542,179.972943069,162.795325556,171.825696511,117.650059678,47.1699907446,179.676778874,-0.0353503,-0.6586878,0.207961,0.031458,-0.6214521,-0.1965546,141.104682679,100.81278123,164.906666509,123.137332833,162.173099943,110.077770534,138.651638549,160.908138833,126.239203394,72057594037927968
213,2016/11/15-15:12:57.6863,179.918153983,163.041316105,171.765357691,114.724460576,54.8788415734,173.646890885,-0.0343897,-0.6636785,0.216149,-0.026449,-0.6721977,-0.232938,142.401810693,103.809179786,165.039875933,122.761950092,162.063691845,109.713539724,138.139922621,163.310172502,127.033171259,72057594037927968
214,2016/11/15-15:12:57.7233,179.878250875,163.209206468,171.748869883,117.161864774,54.5071746673,176.879628928,-0.0346348,-0.6525618,0.209939,0.0130959,-0.6283437,-0.2146248,143.182536805,105.745384198,165.409200615,122.891568611,161.933760565,109.624654809,138.207695631,164.272299471,127.589836389,72057594037927968
